Taylor6_PR,1624,0,Hostage_Taker,HELLO
Taylor6_PR,1625,3,Person,TO MAKE UP THEIR MINDS TO COME ON OUT AND DROP THEIR KNIVES AND EVERYTHING AND COME ON OUT YEAH THEIR GONNA THROW SOME OTHER PRISONERS OUT THE WINDOW SO I I I
Taylor6_PR,1626,0,Hostage_Taker,SAY <NAME>
Taylor6_PR,1627,6,Person,I WANNA GIVE THEM FIVE MINUTES BUT I JUST DONT
Taylor6_PR,1628,0,Hostage_Taker,HELLO
Taylor6_PR,1629,0,Person,OKAY I DONT WANT THEM TO HEAR YOUR VOICE
Taylor6_PR,1630,0,Hostage_Taker,OKAY
Taylor6_PR,1631,0,Person,OKAY <NAME>
Taylor6_PR,1632,0,Hostage_Taker,NO THIS IS <NAME>
Taylor6_PR,1633,0,Person,<NAME>
Taylor6_PR,1634,0,Hostage_Taker,YEAH
Taylor6_PR,1635,0,Person,LOOK WHAT YOU ALL GONNA DO
Taylor6_PR,1636,0,Hostage_Taker,THATS WHAT I WANNA KNOW
Taylor6_PR,1637,7,Person,OKAY THE LAWYERS GONNA MAKE SURE THAT EVERYTHING GETS DONE ALL YOU NEED NOW IS GET BACK IN YOUR CELLS LETS GET THIS THING OVER WITH LETS GET THIS LAWYER SEEING THAT ALL THIS STUFFS GONNA GET DONE
Taylor6_PR,1638,0,Hostage_Taker,OKAY
Taylor6_PR,1639,3,Person,NO REPERCUSSION NOBODYS GONNA GET THEIR HEAD KNOCKED YOU ALL GET BACK IN YOUR CELLS THEY DONT NEED CLUBS IF IN YOUR CELLS
Taylor6_PR,1640,0,Hostage_Taker,RIGHT
Taylor6_PR,1641,3,Person,RIGHT
Taylor6_PR,1642,0,Hostage_Taker,ALRIGHT YEAH
Taylor6_PR,1643,3,Person,OKAY LOOK EVERYBODY GET BACK IN THEIR CELLS THERE WONT BE NO NEED FOR CLUBS AND STUFF
Taylor6_PR,1644,0,Hostage_Taker,OKAY
Taylor6_PR,1645,3,Person,EVERYBODY GET BACK LOCKED DOWN THIS LAWYERS GONNA SEE THAT ALL THIS STUFFS HE BROUGHT THE LIST DOWN HE SHOWED IT TO <NAME> AND THEYRE SHOWING IT TO THE SHERIFF AND YOU KNOW THIS LAWYER IS YOUR MAN
Taylor6_PR,1646,0,Hostage_Taker,OKAY WELL WELL WHO BEEN TALKING TO THE NEWS REPORTERS
Taylor6_PR,1647,1,Person,I I DONT KNOW THE NEWS REPORTER DOWN HERE HE LISTENED TO EVERYTHING THAT HAD TO SAY THEY HAD THE CAMERAS RUNNING YOU KNOW YOU ALL GONNA SEE THIS ON THE NEWS ITS YOU KNOW EVERYTHING YOU ALL WANTED IS ON THE NEWS
Taylor6_PR,1648,0,Hostage_Taker,EXCEPT FOR THE RED TAPE
Taylor6_PR,1649,0,Person,RIGHT EXCEPT FOR WHAT
Taylor6_PR,1650,0,Hostage_Taker,ALRIGHT
Taylor6_PR,1651,1,Person,AND THATS GONNA TAKE AWHILE BUT THAT LAWYERS GONNA SPEED THAT RED TAPE UP
Taylor6_PR,1652,0,Hostage_Taker,SO ALL THE TALKING SHOULD BE OVER WITH RIGHT
Taylor6_PR,1653,0,Person,YEAH
Taylor6_PR,1654,0,Hostage_Taker,WELL NOW ITS TIME FOR SOME ACTION
Taylor6_PR,1655,0,Person,RIGHT
Taylor6_PR,1656,0,Hostage_Taker,EITHER ONE THING OR THE OTHER
Taylor6_PR,1657,0,Person,RIGHT YOU ALL DECIDE
Taylor6_PR,1658,0,Hostage_Taker,WE DONE DECIDE WE WANT YOU TO SEND A CAMERAMAN UP HERE
Taylor6_PR,1659,0,Person,OKAY AND WHAT YOU WANT THE CAMERAMAN TO DO
Taylor6_PR,1660,0,Hostage_Taker,WE WANNA TALK TO HIM
Taylor6_PR,1661,0,Person,OKAY NOW HES IM GONNA SEND HIM UP THERE THE SAME WAY YOU YOU HAD THE SAME STAIRWAY FOR THE LAWYER
Taylor6_PR,1662,0,Hostage_Taker,IM NOT GONNA SAY <NAME> IM GONNA GO BACK IN MY CELL I DONE TALKED AS MUCH AS I WANT TO IM NOT GOING BACK OUT THERE ITS ALREADY GONNA BE ON THE NEWS I TALKED TO THE NEWS PEOPLE I BELIEVE THAT WAS THEM YOU TALKED TO THE NEWS PEOPLE YEAH TALK TO US AGAIN YEAH YEAH I ALREADY TALKED TO THEM OVER THE PHONE ABOUT THIS NO I TALKED TO THEM ON THE PHONE I DIDNT WANNA TALK TO THEM RIGHT THERE ON THE ELEVATOR I WE JUST WANTED TO TALK TO <NAME> <NAME> IM GONNA GO BACK AND LAY DOWN YEAH WE ALL GONNA BACK AND LAY DOWN
Taylor6_PR,1663,0,Person,WHAT WITH THIS SANITATION IT JUST SAYS THAT NO REPERCUSSION AND WE ARE LOOKING TO SEE ALL THESE ALLEGATIONS
Taylor6_PR,1664,0,Hostage_Taker,OKAY NOW SO TO YOUR SELF GO BACK AND LAY DOWN I WENT THROUGH ALL THIS SUFFERING TO GO BACK AND LAY DOWN
Taylor6_PR,1665,5,Person,NO NO YOU ALL GOT YOU ALL GOT HEARD EVERYTHING IS COOL THIS LAWYER IS DOWN HERE HES GOT EVERYTHING DOWN ON PAPER THE OTHER LAWYER COPIED EVERYTHING YOU GOT TWO LAWYERS WORKING FOR YOU NOW YOU ALL YOU DID A GOOD JOB YOU MADE YOUR POINT YOU SIGN LET <NAME> SIGN OKAY ILL SIGN YEAH DONT TALK ME SO THEY DONT HEAR THAT
Taylor6_PR,1666,0,Hostage_Taker,ALRIGHT
Taylor6_PR,1667,0,Person,JUST GET THAT PAPER TO THE LAWYER AND HAVE HIM SIGN
Taylor6_PR,1668,0,Hostage_Taker,WELL NOW IS THIS AGREEABLE TO EVERYBODY YEAH YEAH WELL HE SAY THERE WONT BE NO RE REPERCUSSION AS LONG AS NO NOBODYS BEEN INJURED AND AINT NOBODY BEEN INJURED YOU KNOW WHAT I MEAN
Taylor6_PR,1669,0,Person,ABOUT FIVE HOURS SOMETHINGS GOT TO HAPPEN <NAME>
Taylor6_PR,1670,0,Hostage_Taker,MHM
Taylor6_PR,1671,0,Person,<NAME>
Taylor6_PR,1672,0,Hostage_Taker,YEAH WHAT YOU SAYING WITH <NAME>
Taylor6_PR,1673,0,Person,OKAY WHAT WHAT I WAS SAYING TO TO <NAME> WAS THAT THE LAWYER THAT <NAME> AND <NAME> TALKED TO GOT EVERYTHING DOWN ON PAPER
Taylor6_PR,1674,0,Hostage_Taker,UH HUH
Taylor6_PR,1675,0,Person,HE BROUGHT DOWN HERE HE SHOWED IT TO <NAME>
Taylor6_PR,1676,0,Hostage_Taker,RIGHT
Taylor6_PR,1677,1,Person,THEY CANT DISAGREE WITH NOTHING YOU ALL SAID ITS ALL LEGITIMATE STUFF
Taylor6_PR,1678,0,Hostage_Taker,DID HE DISAGREE WITH IT
Taylor6_PR,1679,0,Person,HUH
Taylor6_PR,1680,0,Hostage_Taker,DID HE DISAGREE WITH IT
Taylor6_PR,1681,0,Person,WHO DISAGREED WITH IT
Taylor6_PR,1682,0,Hostage_Taker,<NAME>
Taylor6_PR,1683,0,Person,NO
Taylor6_PR,1684,0,Hostage_Taker,<NAME> WENT ALONG WITH IT
Taylor6_PR,1685,1,Person,YEAH YOU KNOW YOU ALL YOU ALL ARENT ASKING FOR THE MOON
Taylor6_PR,1686,0,Hostage_Taker,OKAY NOW
Taylor6_PR,1687,1,Person,YOURE NOT ASKING FOR THE MOON
Taylor6_PR,1688,0,Hostage_Taker,WE KNOW THAT WE KNOW WHAT WE DEMAND AND WE WE KNOW ITS NOT NOTHING THAT THE PARISH CANT GIVE US
Taylor6_PR,1689,0,Person,THATS RIGHT
Taylor6_PR,1690,0,Hostage_Taker,WE ALREADY KNOW THAT
Taylor6_PR,1691,0,Person,THATS RIGHT
Taylor6_PR,1692,0,Hostage_Taker,YOUALL WE WANNA DO IS SEE THAT IT GO THROUGH
Taylor6_PR,1693,1,Person,OKAY NOW THE ONLY THING I CAN TELL YOU THE WAY ITS GONNA GO THROUGH IS THAT YOU ALL GOT TO YOU ALL TALK TO THE MAN THATS GONNA MAKE IT GO THROUGH <NAME> IS IS IS YOU KNOW THE <NAME> THATS BEEN SUING US HES GOT EVERYTHING DOWN THERES NOTHING WE CAN GO BACK ON HES GOT IT
Taylor6_PR,1694,0,Hostage_Taker,OKAY SO HOW YOU WANT US TO GO ABOUT GOING BACK IN OUR CELLS AND AND WHAT NOT
Taylor6_PR,1695,0,Person,WELL WHICH WAY DO YOU THINK WILL BE THE BEST WAY TO DO IT DOES EVERYBODY GO IN AND YOU KNOW ONE <NAME> ONE <NAME> STAY OUT AND LOCK IT DOWN AND YOU KNOW NOTHING HAPPEN TO HIM ILL GO UP THERE AND YOU TURN YOURSELF INTO ME NOBODYS GOT YOU KNOW IM GONNA GO UP THERE WITH <NAME> AFTER EVERYBODYS LOCKED DOWN AND AND THAT ONE <NAME> IS LEFT OUT THATS NOT LOCKED DOWN TURNS HIMSELF INTO ME AND <NAME> AND NOTHING HAPPENS TO THEM
Taylor6_PR,1696,0,Hostage_Taker,AND AND DO THAT <NAME> THAT TURNS HIMSELF IN GO BACK IN THE BULLPEN WITH EVERYBODY ELSE
Taylor6_PR,1697,0,Person,WHERE WAS HE BEFORE
Taylor6_PR,1698,0,Hostage_Taker,IN THE BULLPEN
Taylor6_PR,1699,0,Person,THATS WHERE HE GOES EVERYBODY GOES BACK IN THEIR CELLS
Taylor6_PR,1700,0,Hostage_Taker,NOW YOU HAVE TO YOUR WORD ALL NIGHT LONG AS FAR AS I CAN SEE ARE YOU SERIOUS ARE ABOUT THAT
Taylor6_PR,1701,0,Person,I AM <NAME> OKAY
Taylor6_PR,1702,0,Hostage_Taker,EVERYBODY ELSE
Taylor6_PR,1703,6,Person,LET YOU ALL IN ON A LITTLE SECRET OKAY THESE GUARDS OUT HERE THEYRE PUSHING ME TO GET SOMETHING DONE AND I IM TRYING TO HOLD THEM BACK BECAUSE I KNOW YOU ALL ARE UP TO YOUR WORD WHATEVER YOU ALL GONNA TELL ME YOU ALL GONNA DO YOU ALL GONNA DO IT BUT THESE GUYS THEYRE YOU KNOW THEYRE NERVOUS JUST LIKE <NAME> IS AND IM TRYING TO CALM THEM DOWN I GOT MAN I HAVE TO MOVE OFFICES YOU NOTICE HOW QUIET IT IS NOW
Taylor6_PR,1704,0,Hostage_Taker,RIGHT
Taylor6_PR,1705,6,Person,I HAD TO GET OUT OF THERE MAN THEYRE ALL THEYRE ALL JUMPING AROUND BECAUSE THEY KNOW THE JAILERS ARE DOWN HERE ARE OKAY SO THATS WHY I WANNA TRY TO SPEED THIS UP THAT LAWYERS GONNA HES GONNA BE RIGHT THERE THE CAMERA THE CAMERAMAN IS GONNA BE RIGHT THERE
Taylor6_PR,1706,0,Hostage_Taker,FOR WHAT
Taylor6_PR,1707,3,Person,NOBODYS GONNA GET HURT JUST EVERYBODY GET LOCKED BACK DOWN AND ONE <NAME> STAY OUT AND ILL BE UP THERE WITH <NAME> AND THAT GUYS NOT GONNA GET HURT AND HE GOES BACK IN HIS CELL IN THE BULLPEN
Taylor6_PR,1708,0,Hostage_Taker,ALRIGHT SO LET US TALK ABOUT IT
Taylor6_PR,1709,0,Person,OKAY LOOK CALL ME BACK ON TWO ZERO ONE
Taylor6_PR,1710,0,Hostage_Taker,TWO ZERO ONE
Taylor6_PR,1711,0,Person,YEAH IM NOT IN THAT TWO TWENTY OFFICE NO MORE THERES TOO MUCH BULLSHIT OVER THERE
Taylor6_PR,1712,0,Hostage_Taker,ALRIGHT
Taylor6_PR,1713,0,Person,TWO TWO ZERO ONE
Taylor6_PR,1714,0,Hostage_Taker,RIGHT
Taylor6_PR,1715,0,Person,THANK YOU
Taylor6_PR,1716,0,Hostage_Taker,ALRIGHT
Taylor6_PR,1717,0,Person,THIS <NAME> SPEAKING
Taylor6_PR,1718,0,Hostage_Taker,LOOK <NAME> EVERYBODYS AGREEING TO GO BACK INTO THE BULLPEN BUT WITH ONE EXCEPTION
Taylor6_PR,1719,0,Person,OKAY WHATS THAT
Taylor6_PR,1720,0,Hostage_Taker,THEYRE DYING TO GET ON TV I DONT KNOW WHY BUT THEY WANNA GET ON TV
Taylor6_PR,1721,0,Person,OKAY HOW WE GONNA WORK THE TV OUT
Taylor6_PR,1722,0,Hostage_Taker,OKAY HOW WE GONNA WORK THE TV OUT SAME WAY THE SAME YOU WHAT IM SAYING HOW WE GONNA WORK IT OUT YOU ALREADY MADE THE SUGGESTION
Taylor6_PR,1723,0,Person,IF WE BRING THEM UP THERE <NAME>
Taylor6_PR,1724,0,Hostage_Taker,UH HUH
Taylor6_PR,1725,3,Person,OKAY EVERYBODY GETS LOCKED DOWN BUT YOU KNOW MAYBE ONE <NAME> LIKE YOU OR <NAME> SOMEBODY LIKE THAT AND AND I COME UP THERE WITH <NAME> AND THEN WELL PUT YOU BACK YOU KNOW BACK IN YOUR CELL OR <NAME> BACK IN HIS CELL AND EVERYTHING AND WHOEVER WANTS TO TALK IF WE GET THE NAMES NOW WHO WANTS TO TALK TO THE TV CAMERAMAN
Taylor6_PR,1726,0,Hostage_Taker,UH HUH
Taylor6_PR,1727,3,Person,THAT YOU KNOW THEY COME UP BY THE BAR OR WHEREVER WE CAN GET THE LIGHTS AND STUFF AND LET THAT TV MAN INTERVIEW THEM
Taylor6_PR,1728,0,Hostage_Taker,ALRIGHT THEY SAID THE THE TV CAN BE KNOCKED OUT IF WE CAN GET IT ON BLACK AND WHITE THAT WE WONT GET NO REPERCUSSION IF WE GO IN I DONT KNOW WHY BUT THEY STILL DONT BELIEVE
Taylor6_PR,1729,0,Person,OKAY NOW ALL YOU WANT IS IS DOWN ON PAPER SAYING THAT THERELL BE NO REPERCUSSIONS EVERYBODY GOES BACK IN THEIR OWN CELLS THAT THEY WERE IN BEFORE THIS STUFF HAPPENED
Taylor6_PR,1730,0,Hostage_Taker,AND NO LEGAL CHARGES OR NOTHING
Taylor6_PR,1731,3,Person,NOW LET ME GO TALK TO THEM ABOUT THAT THE THE LEGAL CHARGE IF YOU ALL HAVENT DONE ANYTHING BAD UP THERE JUST A LITTLE DAMAGE YOU KNOW DAMAGE THAT ONE LITTLE OFFICE THEN I SEE NO PROBLEMS YOU KNOW I SEE NO PROBLEMS WHATSOEVER LET ME GET RIGHT BACK WITH YOU ALL
Taylor6_PR,1732,0,Hostage_Taker,WHAT YOU MEAN DAMAGE
Taylor6_PR,1733,3,Person,WELL IF YOU ALL IF THATS ALL YOU ALL DID WAS YOU KNOW BUST UP A THE OFFICE THEN THATS OKAY AS LONG AS YOU KNOW YOU HAVENT HURT ANYBODY A ANYTHING ELSE UP THERE
Taylor6_PR,1734,0,Hostage_Taker,YEAH WELL NOBODY GOT HURT
Taylor6_PR,1735,0,Person,THATS COOL THEN I I SEE NO PROBLEMS
Taylor6_PR,1736,0,Hostage_Taker,SO YOU FEEL THAT THEY THEY NOT GONNA PRESS CHARGES ON IT OR NOTHING
Taylor6_PR,1737,0,Person,NO
Taylor6_PR,1738,0,Hostage_Taker,THEY ONLY GIVE US
Taylor6_PR,1739,0,Person,RIGHT
Taylor6_PR,1740,0,Hostage_Taker,YOU FEEL BELIEVE THAT THATS WHAT THEY GONNA DO
Taylor6_PR,1741,1,Person,BECAUSE YOU GOT <NAME> LOOKING DOWN THEIR THROATS YOU KNOW SO I WOULD MOVE ON YOUR PART YOU ALL GOT <NAME> UP THERE THAT WAS GOOD THATS REAL GOOD BECAUSE YOU KNOW THESE ARE THE LAWYERS THAT ARE SUM US <NAME> AND YOU KNOW HES GOT IT ALL NOW
Taylor6_PR,1742,0,Hostage_Taker,YOU GOT YOU GOT SEE A <NAME> UP THERE AND EVERYTHING
Taylor6_PR,1743,0,Person,I DONT KNOW WHO THEY GOT UP THERE IM IM IN A OFFICE ALL BY MY THERES NOT SOUL IN HERE WITH ME
Taylor6_PR,1744,0,Hostage_Taker,I DONT KNOW WHAT HE SAID WE AINT GOT NO POWER UP HERE IM TELLING YOU THATS ALL IT IS OKAY NOW YOU SEE I TELL YOU WHAT WE WILL DO
Taylor6_PR,1745,0,Person,OKAY
Taylor6_PR,1746,0,Hostage_Taker,OKAY HERES WHAT WE GONNA DO WE ARE GONNA WAIT ON YOU ALL AND SEE WHATS HAPPENING ALRIGHT
Taylor6_PR,1747,4,Person,WHAT DO YOU MEAN BY WAIT BECAUSE YOU KNOW WE GOT YOUR DEMANDS AND LIKE I SAY THAT THEYRE THEYRE READY TO GO AND AGREE TO THEM AND YOU ALL GET BACK IN YOUR CELLS AND LET THESE LAWYERS SPEED THAT RED TAPE ALONG AND EVERYTHING WILL BE COOL
Taylor6_PR,1748,0,Hostage_Taker,SAY <NAME>
Taylor6_PR,1749,0,Person,YEAH
Taylor6_PR,1750,0,Hostage_Taker,LOOK THIS IS NOBODY MAN
Taylor6_PR,1751,0,Person,OKAY
Taylor6_PR,1752,0,Hostage_Taker,ALRIGHT LISTEN MAN THE MAIN THING THAT EVERYBODYS CONCERNED ABOUT IS GETTING SOME REPERCUSSIONS ON THIS
Taylor6_PR,1753,7,Person,NO REPERCUSSIONS WELL I ALREADY SAID THAT NO REPERCUSSIONS AT ALL OKAY THATS THE SHERIFF NO REPERCUSSIONS YOU HEAR THEM
Taylor6_PR,1754,0,Hostage_Taker,YEAH
Taylor6_PR,1755,0,Person,OF COURSE THOUGH IT DEPENDS IF THEY THEY NEVER NEVER HURT ANYBODY
Taylor6_PR,1756,0,Hostage_Taker,NO THEY AINT NOBODY GOT HURT
Taylor6_PR,1757,0,Person,HURT ANYBODY OR ANYTHING LIKE THAT
Taylor6_PR,1758,0,Hostage_Taker,NOT HURT
Taylor6_PR,1759,7,Person,OKAY <NAME> THE SHERIFF SAID IF YOU HAVENT HURT ANYBODY NO REPERCUSSIONS EVERYBODY BACK IN THEIR SAME CELLS
Taylor6_PR,1760,0,Hostage_Taker,ALRIGHT
Taylor6_PR,1761,0,Person,THATS COOL
Taylor6_PR,1762,0,Hostage_Taker,YEAH
Taylor6_PR,1763,3,Person,OKAY NOW I WANT THEM IN THE CELLS IM GONNA SEE IF THEYRE IN THE CELLS YEAH AND ONE <NAME> LOCK THEM UP WHOS GONNA BE ON THE OUTSIDE AND TURN HIMSELF INTO ME AND <NAME>
Taylor6_PR,1764,0,Hostage_Taker,I THINK THATS THAT <NAME> YOU GONNA STAY OUT YEAH <NAME> STAYING OUT
Taylor6_PR,1765,0,Person,OKAY AND JUST TELL <NAME> LET ME KNOW ILL STAY ON THE LINE LET ME WHEN EVERYBODYS LOCKED DOWN
Taylor6_PR,1766,0,Hostage_Taker,YEAH
Taylor6_PR,1767,0,Person,AND MEET <NAME>
Taylor6_PR,1768,0,Hostage_Taker,ALRIGHT WE ARE GONE
Taylor6_PR,1769,0,Person,OKAY
Taylor6_PR,1770,0,Hostage_Taker,OKAY
Taylor6_PR,1771,0,Person,ILL WAIT FOR <NAME> RIGHT HERE IM GONNA LEAVE THE LINE OPEN AND IVE JUST TALKED TO <NAME> <NAME>
Taylor6_PR,1772,0,Hostage_Taker,RIGHT
Taylor6_PR,1773,1,Person,BOTH OF THEM HAVE ASSURED ME THAT YOU ALL ARE NOT GONNA BE PROSECUTED OR THERES NOT GONNA BE ANY BEATINGS OR RETALIATION AND ALL I CAN SAY IS THEYRE BOTH HONORABLE MEN AND AND IT COMES DOWN TO WHETHER YOU ALL ARE GONNA ACCEPT THEIR WORD AND I THINK THATS I MEAN YOU KNOW I I THINK YOU SHOULD I I SUGGEST THAT YOU YOU ACCEPT THEIR WORD I THINK THEYRE HONORABLE PEOPLE AND IF THEY SAY THEYRE NOT GONNA PROSECUTE OR RETALIATE AGAINST YOU I THINK YOU CAN TAKE THEIR WORD THAT
Taylor6_PR,1774,0,Hostage_Taker,WELL IM TRYING TO GET THEM TO BELIEVE IT BUT I DONT KNOW WHATS WRONG WITH THESE DAMN FOOLS THERE AINT TOO MUCH WE CAN DO WE JUST DONT HAVE TOO MUCH
Taylor6_PR,1775,3,Person,AND I THINK THEY ARENT RETALIATE BECAUSE THEY BOTH BOTH THE <NAME> AND THE <NAME> HAVE SAID THEYRE NOT SO IF IT WOULD MAKE YOU FEEL BETTER ILL COME UP THERE AND STICK AROUND ALL MORNING TO MAKE SURE YOU KNOW TO MAKE SURE IF THATS IF THATS WHAT YOU WANT
Taylor6_PR,1776,0,Hostage_Taker,PERSONALLY I BELIEVE THEM I MEAN I HAVE NO REASON NOT TO BUT LIKE I SAID IM JUST ONE PERSON UP HERE IM JUST SELECTED AS A SPOKESMAN AND THEY DONT BELIEVE NOTHING I TELL THEM THEY BELIEVE THAT THE WHITE FOLKS AND PULL ME OUT THERE IN THE HALL AND BRAINWASH ME THATS WHAT THEY TELL ME YOU KNOW DONT GIVE UP THERE AINT TOO MUCH MORE THAT WE CAN DO
Taylor6_PR,1777,0,Person,WELL YOU COULD PUT THEM PUT WHOEVER WANTS TO TALK TO ME ON THE PHONE AND ILL TELL THEM THE SAME THING THAT I TOLD YOU AND ILL BE GLAD TO COME UP THERE AND AND STICK AROUND
Taylor6_PR,1778,0,Hostage_Taker,WELL ALL UPSET LET ME SEE IF I CAN GET ONE OF THEM BECAUSE IM ABOUT THROUGH IM READY TO GO TO SLEEP I DONT KNOW WHAT YOU ARE ALL GONNA DO HOLD ON A SECOND SAY MAN ONE OF YOU ALL WANNA TALK TO THEM ALRIGHT WHATS THAT
Taylor6_PR,1779,0,Person,OKAY THIS IS <NAME> <NAME>
Taylor6_PR,1780,0,Hostage_Taker,UH HUH
Taylor6_PR,1781,0,Person,AND I WAS JUST GONNA WHO AM I TALKING TO NOW
Taylor6_PR,1782,0,Hostage_Taker,YOURE TALKING TO <NAME>
Taylor6_PR,1783,0,Person,OKAY WELL WELL <NAME> I I JUST SAID THAT I WOULD I WOULD COME UP THERE AND STICK AROUND TO MAKE SURE THAT THERES NO RETALIATION THAT IF THAT THATS WHAT YOU ALL WANT
Taylor6_PR,1784,0,Hostage_Taker,YEAH HOLD ON LET ME GO CHECK SOMETHING
Taylor6_PR,1785,0,Person,YEAH IM HERE
Taylor6_PR,1786,0,Hostage_Taker,THEY WANNA KNOW WHATS THE BIG DEAL BEHIND HAVING SOMETHING PUT DOWN IN BLACK AND WHITE GETTING ON A TV CAMERA
Taylor6_PR,1787,0,Person,HUH
Taylor6_PR,1788,0,Hostage_Taker,I MEAN THE PUBLIC IS AWARE OF IT NOW RIGHT
Taylor6_PR,1789,0,Person,RIGHT RIGHT
Taylor6_PR,1790,0,Hostage_Taker,I DONT KNOW WHATS HAPPENING I DONE AS ABOUT MUCH AS I CAN DO
Taylor6_PR,1791,0,Person,WELL WHATS THE PROBLEM WHAT WHAT ARE THE WHATS THE STICKING POINT
Taylor6_PR,1792,0,Hostage_Taker,THEY WANNA HAVE IT IN BLACK AND WHITE THAT THERE WILL BE NO REPERCUSSIONS OR NO CHARGES PUT ON THEM THEY ALSO WANTS TO GET ON TV
Taylor6_PR,1793,0,Person,WELL THAT I DONT I DONT I DONT THINK THERE ANY PROBLEMS WITH THAT I THINK THEY CAN ARRANGE THAT
Taylor6_PR,1794,0,Hostage_Taker,OKAY CAN THEY DO IT BEFORE WE GO IN OR DO THEY WANNA DO IT AFTER OR WHAT
Taylor6_PR,1795,0,Person,HOW DO YOU WANNA DO IT <NAME>
Taylor6_PR,1796,0,Hostage_Taker,I DONT
Taylor6_PR,1797,0,Person,WHAT
Taylor6_PR,1798,0,Hostage_Taker,YEAH
Taylor6_PR,1799,7,Person,THE SHERIFF TOLD TOLD <NAME> THAT THERE BE NO REPERCUSSIONS I THINK THATS A LOT BETTER THAN A SIGNATURE BECAUSE YOU KNOW A PIECE OF PAPER CAN BE TORN UP LATER AND I I THINK A MANS WORD
Taylor6_PR,1800,0,Hostage_Taker,MHM
Taylor6_PR,1801,7,Person,THE SHERIFFS A MAN AND THE SHERIFF TOLD THEM NO REPERCUSSIONS YOU GOT <NAME> ON YOUR SIDE HES DOWN HERE TO SEE EVERYTHINGS ON THE UP AND UP AND HES VOLUNTEERED YOU KNOW TO COME UP THERE WITH ME TO MAKE SURE THAT NOBODY GETS HURT AFTER EVERY EVERYBODYS LOCKED DOWN HE WILL STAY UP THERE ALL DAY LONG IF THATS WHAT IT IF THATS WHAT YOU ALL WANT
Taylor6_PR,1802,0,Hostage_Taker,RIGHT
Taylor6_PR,1803,1,Person,NOW THE TV PART WELL ASK THE TV STATION IF THATS WHAT THEY WANNA DO WE CANT FORCE THEM TO DO ANYTHING THEY DONT WANNA DO
Taylor6_PR,1804,0,Hostage_Taker,RIGHT
Taylor6_PR,1805,0,Person,BUT IF ANY YOU ALL WANNA GET ON TV AND TALK WELL YOU KNOW THATS FINE WITH US
Taylor6_PR,1806,0,Hostage_Taker,<NAME> <NAME>
Taylor6_PR,1807,0,Person,NO HES DOWN THE HALL SOMEWHERE WELL FIND THEM WHAT DO YOU NEED
Taylor6_PR,1808,0,Hostage_Taker,CAN I TALK TO HIM
Taylor6_PR,1809,0,Person,SURE
Taylor6_PR,1810,0,Hostage_Taker,ALRIGHT THIS <NAME>
Taylor6_PR,1811,0,Person,YEAH
Taylor6_PR,1812,0,Hostage_Taker,MY NAME IS <NAME> <NAME> IVE BEEN APPOINTED AS A REPRESENTED UP HERE I MEAN THE SPOKESMAN
Taylor6_PR,1813,0,Person,OKAY
Taylor6_PR,1814,0,Hostage_Taker,WHAT THEYD LIKE TO KNOW IS WILL THERE BE ANY CHARGES PRESSED I MEAN NOBODYS BEEN HARMED PHYSICALLY
Taylor6_PR,1815,0,Person,NO THERE WILL BE NO CHARGES
Taylor6_PR,1816,0,Hostage_Taker,THERE WILL BE NO CHARGES PRESSED
Taylor6_PR,1817,0,Person,NO
Taylor6_PR,1818,0,Hostage_Taker,AND IT IS ASSURED THAT NO ONE WILL GET PULL OUT OF THE BULLPEN AND GET BEAT HALF TO DEATH
Taylor6_PR,1819,0,Person,BY <NAME> YOU READ THE PAPER THAT REGULAR
Taylor6_PR,1820,0,Hostage_Taker,WE ONLY GET IT ON SUNDAYS
Taylor6_PR,1821,1,Person,OKAY WELL THERE WAS THERE WERE A COUPLE DEPUTIES AND A STATE TROOPER WHO USED THE PROD ON SOMEBODY I IM PROSECUTING THEM I WONT PUT WITH THAT SHIT FROM ANYBODY STICKS ON THE HEAD I DONT GO FOR IM NOT GONNA BE UP THERE BUT YOU KNOW YOU GOT A LAWYER HERE THAT IF IT HAPPENS AND
Taylor6_PR,1822,0,Hostage_Taker,OKAY MISTER <NAME>
Taylor6_PR,1823,1,Person,THE JUSTIFICATION FOR THE OFFICERS DOING ANYTHING THEY CANT THEY DONT DO THAT ANYMORE AND I WONT PUT UP WITH IT
Taylor6_PR,1824,0,Hostage_Taker,OKAY LET ME ASK <NONE> HOLD HOLD UP A YEAR OR SO AGO BECAUSE I CAN REMEMBER GETTING THE HELL BEAT OUT OF ME DOWNSTAIRS AND THEY DIDNT NOTHING TO NOBODY ONE WAY OR ANOTHER BUT IM NOT DEALING WITH THAT NOW
Taylor6_PR,1825,0,Person,THATS RIGHT
Taylor6_PR,1826,0,Hostage_Taker,AND ASSURE US THAT THERE THERE WILL BE NO REPERCUSSIONS AND WONT NO NOBODY PULL IN THE HAIL AND THE SHIT BEAT OUT OF THEM
Taylor6_PR,1827,1,Person,IM NOT IM IM NOT THE KIND OF FELLA THATS GONNA PROMISE YOU SOMETHING I CANT BACK UP
Taylor6_PR,1828,0,Hostage_Taker,OKAY
Taylor6_PR,1829,1,Person,IM IM NOT GONNA BE UP THERE WHEN THEY GO IN OR IM NOT GONNA BE THERE TOMORROW BUT I DONT I DONT ALLOW ANYBODY BEING BRUTALIZED I DONT CARE WHAT YOU KNOW
